,0
456,0.0025475104106590153
457,0.0025847375160083174
458,0.0027803164091892542
459,0.002598004834726453
460,0.002241545636206865
461,0.002011299191508442
462,0.0014967072871513664
463,0.001102187403012067
464,0.0009283150924602523
465,0.0009874311945168301
466,0.001042338414117694
467,0.0012100987485609948
468,0.001433589932275936
469,0.0015983072633389383
470,0.0014998752740211785
471,0.00155643037869595
472,0.0014374520105775446
473,0.001429162733256817
474,0.0016749838250689209
475,0.0019145570986438543
476,0.0023314415011554956
477,0.0028352002846077085
478,0.002577220892999321
479,0.0019260900851804763
480,0.0016724675893783568
481,0.00134485675371252
482,0.0011882051127031445
483,0.0011109764804132284
484,0.0008224233897635713
485,0.0007564957486465573
486,0.0007467122923117131
487,0.0006639660452492536
488,0.0006204460398294032
489,0.0008489290776196867
490,0.0012678627157583834
491,0.0014979611383751034
492,0.0010888644494116307
493,0.0007455353916157037
494,0.0006868382246466353
495,0.0006179497664561495
496,0.0005990615376504138
497,0.000525361837935634
498,0.0005320317199220881
499,0.0005472541961353272
500,0.0007195172685896978
501,0.000886039380566217
502,0.000717702295514755
503,0.000562514309422113
504,0.0005560496938414872
505,0.0006240143266040832
506,0.0006127078959252685
507,0.0005800660728709772
508,0.0005973075400106609
509,0.0007453953265212476
510,0.0007696533342823386
511,0.0007470895128790289
512,0.0007101877796230838
513,0.0006031823286321014
514,0.0006510689505375922
515,0.000693724091979675
516,0.0006840865244157612
517,0.0008836503402562812
518,0.0009273107571061701
519,0.0007403008436085657
520,0.0007678282854612917
521,0.0010706021508667617
522,0.0012047033989802003
523,0.001004676494630985
524,0.0007604634913150222
525,0.0006944111868506297
526,0.0007183697511209175
527,0.0009256963967345655
528,0.0008576348045608029
529,0.0008675882796524093
530,0.0010834904445800931
531,0.0014492752379737794
532,0.0016786111518740654
533,0.001808406546479091
534,0.0016151404357515275
535,0.0012715474411379545
536,0.0012288094265386462
537,0.0009191013727104291
538,0.0007672534353332594
539,0.0007116712717106566
540,0.0006385440181475132
541,0.0006801181210903451
542,0.000686781803960912
543,0.0007551255170255899
544,0.0009770796488737688
545,0.0011748673568945378
546,0.003123539581429213
547,0.0028824574430473147
548,0.0027205927413888275
549,0.0029290162608958783
550,0.002987320045940578
551,0.002630486770067364
552,0.0021522363764233886
553,0.0023505777586251496
554,0.002470766915939748
555,0.0019842129026073963
556,0.0014274199842475356
557,0.0012066133378539235
558,0.0009478979889536276
559,0.0008848297817166895
560,0.0009117062320001424
561,0.0008813587541226297
562,0.0008160619850968942
563,0.0007588791340822354
564,0.0008639673702418804
565,0.0009628689818782732
566,0.0012155204720329493
567,0.0011119503004010766
568,0.0009111500694416463
569,0.0007518913247622549
570,0.0007464152993634343
571,0.0006066463043680415
572,0.0005748724855948239
573,0.0006207587284734473
574,0.0006940805440535768
575,0.0008472040703054517
576,0.0011230116826482118
577,0.0014232178975362331
578,0.0015044192725326866
579,0.0012138340389356017
580,0.000987825632910244
581,0.0011790535354521126
582,0.000811665429500863
583,0.0006009288161294534
584,0.0008189961838070304
585,0.0009289536770666018
586,0.0012190900975838303
587,0.001531739579513669
588,0.0017452531435992568
589,0.0016112654528114944
590,0.0014873214531689882
591,0.0013383625133428722
592,0.0012455603922717274
593,0.0010832373867742718
594,0.0009865303873084486
595,0.0007940385723486543
596,0.0008756578026805073
597,0.0013335519353859127
598,0.001550970145035535
599,0.0014613415172789247
600,0.001028153405059129
601,0.0008908768213586882
602,0.0008348499395651743
603,0.0007067128928611055
604,0.0006543941708514467
605,0.000625862181186676
606,0.0007466666895197705
607,0.0010586424148641526
608,0.0012247588019818068
609,0.0014332593011204154
610,0.0016886684403289109
611,0.001899890275672078
612,0.002127263485454023
613,0.002277119073551148
614,0.0024131292942911387
615,0.002226645383052528
616,0.0019228748104069382
617,0.0015860834682825953
618,0.0012318220746237785
619,0.0009228614246239886
620,0.000762262346688658
621,0.000744830965413712
622,0.0007378952868748456
623,0.0007648233120562508
624,0.0008616614766651764
625,0.0011348131345584988
626,0.0014570060709957033
627,0.001437801419524476
628,0.0012558855465613305
629,0.0011173791659530251
630,0.0011037252144888044
631,0.0013658312382176518
632,0.0014874432643409818
633,0.0015014139818958939
634,0.0017673124559223652
635,0.0016900970425922424
636,0.002027966803871095
637,0.002635249658487737
638,0.0022394817089661954
639,0.001970769086619839
640,0.0017193024570588023
641,0.0015836652193684131
642,0.0014602705894503742
643,0.0011668715218547733
644,0.0009189268108457327
645,0.000986814047791995
646,0.0010351523436838762
647,0.0009705656964797526
648,0.0011651711247395724
649,0.0012848709768150002
650,0.0011983749107457697
651,0.0009543487278278918
652,0.0009019135788548738
653,0.0010399944963864981
654,0.0009629957494325936
655,0.0007174479396780953
656,0.0005864396982360632
657,0.0005936249159276486
658,0.000643646388198249
659,0.0005719976441469043
660,0.0005959654547041282
661,0.0004927965754177421
662,0.000544604699825868
663,0.0007290198904229328
664,0.0005707962089218199
665,0.0006050418160157278
666,0.0007606691011460498
667,0.0007183388166595251
668,0.000643243026570417
669,0.0005902438540942967
670,0.0005407326330896467
671,0.0005272788926959038
672,0.0005577319941949099
673,0.0005550390633288771
674,0.0006794539338443428
675,0.0008234121778514236
676,0.0008518410992110148
677,0.0008888195792678743
678,0.0010119805170688777
679,0.0012232631677761673
680,0.001391081331530586
681,0.0014563472766894847
682,0.0010782645200379192
683,0.0008158433949574829
684,0.0007474784331861883
685,0.000687645300058648
686,0.0006651030184002593
687,0.0009221590182278306
688,0.0006682001607259735
689,0.0006969617214053869
690,0.0009542559477267787
691,0.0011723776755388827
692,0.0015715121291577816
693,0.0015064273437019437
694,0.0012632195430342108
695,0.0011799853295087815
696,0.001256239414215088
697,0.0010135155636817217
698,0.0007255767122842371
699,0.0006248134130146354
700,0.000629754684632644
701,0.0005943292373558507
702,0.0005484897643327713
703,0.0005382696544984356
704,0.0005107625445816665
705,0.0004657408833736554
706,0.0004924106629914604
707,0.0005985464667901397
708,0.0006215402157977223
709,0.0005309402971761301
710,0.0005796205659862608
711,0.0006800039845984429
712,0.0007774064026307315
713,0.000764974023331888
714,0.0007633386238012462
715,0.000991142596467398
716,0.0013219601765740662
717,0.001407277147518471
718,0.0014509640051983297
719,0.0013793980760965496
720,0.0011040662822779268
721,0.0009924290119670332
722,0.0010030128440121188
723,0.0009831937175476923
724,0.0008065372210694477
725,0.0010066215880215168
726,0.0012052287289407103
727,0.0014198765042237938
728,0.005291513074189425
729,0.004791673482395708
730,0.004727612528949976
731,0.004477183544076979
732,0.003900051605887711
733,0.003270393388811499
734,0.0028605188708752394
735,0.0029820796451531352
736,0.003356753464322537
737,0.0032234347658231855
738,0.003036784683354199
739,0.0030185217736288907
740,0.0028861530241556465
741,0.0025168042979203165
742,0.0019647258741315454
743,0.0016962266468908637
744,0.0016663797316141427
745,0.0019657963945064693
746,0.0020729229028802363
747,0.0021026847884058953
748,0.0019724388665053995
749,0.0017967460793443025
750,0.0015354361734353007
751,0.0014380176900886
752,0.0015262020751833916
753,0.0016551557695493103
754,0.0014321497757919133
755,0.0013963725650683045
756,0.0016294249799102545
757,0.0014689534669741987
758,0.0012329270364716649
759,0.001130724372342229
760,0.0010313228209270164
761,0.0009184106456814334
762,0.0008629547664895654
763,0.0007549181405920536
764,0.000531601341208443
765,0.0005354379187338054
766,0.0005394074018113315
767,0.0005788615148048848
768,0.00047870608541416003
769,0.00043091489642392843
770,0.0005103073286591098
771,0.0008698764082510025
772,0.0012095766316633672
773,0.00126473517739214
774,0.0009951494488632307
775,0.0009431591955944896
776,0.0009412665996933356
777,0.0007246158027555793
778,0.0005908588151214645
779,0.0006237380643142387
780,0.0006162142031826079
781,0.0006232898187590763
782,0.0006415523530449718
783,0.0006871126999612898
784,0.0007316502800676971
785,0.0006384198233718053
786,0.000625681015662849
787,0.0005921815376495942
788,0.0005103989125927911
789,0.0005394078849349171
790,0.000636752787977457
791,0.000572927002212964
792,0.00048630804521963
793,0.000482598360395059
794,0.0005027075370890088
795,0.0006098884448874741
796,0.0006968197791138664
797,0.0005796487239422277
798,0.0005041068216087297
799,0.0005641260650008917
800,0.0006752716028131545
801,0.00082338607753627
802,0.0009403005300555378
803,0.0010861320595722645
804,0.001166310696862638
805,0.0014186783926561474
806,0.0016628182667773217
807,0.0015919340308755635
808,0.001573939132504165
809,0.0014905599819030613
810,0.0014712984731886536
811,0.0011775280290748924
812,0.001031234220135957
813,0.0010899328684899957
814,0.0012847366626374424
815,0.0013495892519131303
816,0.0013191333273425698
817,0.001381503662560135
818,0.0011298946104943753
819,0.0018357110733632
820,0.0016398331616073846
821,0.0015760639100335539
822,0.0014579942100681365
823,0.001445101376157254
824,0.0013527294155210256
825,0.0015307589492294937
826,0.0014474984316620975
827,0.0015881197003182023
828,0.0016864577599335461
829,0.0016184735926799477
830,0.0014968491916079075
831,0.001381286804098636
832,0.0014525834994856268
833,0.0016345099196769298
834,0.001681775349425152
835,0.0015100951946806162
836,0.0013228968600742519
837,0.001397857756819576
838,0.001515133073553443
839,0.0015860675019212067
840,0.001358562905807048
841,0.0010397228121291845
842,0.0008451390458503738
843,0.0005200638552196324
844,0.0005396928725531324
845,0.0006158051313832402
846,0.0006912234093761072
847,0.0007507491449359804
848,0.0007337331306189298
849,0.0006698108685668558
850,0.0006859988352516666
851,0.0007868064159993083
852,0.0007639105810085311
853,0.0007362899166764691
854,0.000787887055776082
855,0.0007657264621229842
856,0.0007912314089480787
857,0.0007755793980322778
858,0.0008236732828663662
859,0.0009681245050160214
860,0.000976396567421034
861,0.0008672604919411242
862,0.0008046991046285257
863,0.0009646143269492313
864,0.001032766536809504
865,0.0009376339730806649
866,0.0006600975291803479
867,0.0004969082670868375
868,0.0004716237963293679
869,0.0005382297764299438
870,0.0006329784635454416
871,0.0007620790682267397
872,0.0007048567640595138
873,0.0009059318952495232
874,0.000951092186733149
875,0.0009711100254207849
876,0.0009783873945707455
877,0.0007363244512816891
878,0.0006196155649377033
879,0.0006706224521622062
880,0.0007216174271889031
881,0.0007072672568028792
882,0.0007568332890514285
883,0.0006848160322988406
884,0.0005873103567864746
885,0.0006264914176426828
886,0.0006047260772902519
887,0.0005050190025940538
888,0.000494999295915477
889,0.000534851721022278
890,0.000530768628232181
891,0.0006080150720663369
892,0.0006707794236717746
893,0.0007197186263510957
894,0.0007990982936462388
895,0.0009307110973168165
896,0.0010422217659652234
897,0.001161647541448474
898,0.001169828762067482
899,0.0012270044477190821
900,0.001182133809197694
901,0.0012568923411890864
902,0.0012417304562404752
903,0.0012212189263664185
904,0.0012477060372475535
905,0.0013963556964881718
906,0.001754641148727387
907,0.0018610523722600192
908,0.0016906874487176537
909,0.0013585559383500368
910,0.0030846445937640966
911,0.002903563401196152
912,0.003149538009893149
913,0.003081131842918694
914,0.0029634573380462824
915,0.0029580283793620766
916,0.0029310162528418003
917,0.0029924768721684815
918,0.003248115279711783
919,0.0033514150534756483
920,0.003184503712691367
921,0.0026363344746641814
922,0.002170970453880727
923,0.0018315562920179218
924,0.0017345842206850648
925,0.00177739747450687
926,0.0018689614895265549
927,0.0017557589919306338
928,0.0015703348850365727
929,0.0014708060247357936
930,0.0014067184063605964
931,0.001351332344347611
932,0.001319844397949055
933,0.0015196292661130428
934,0.0018175027915276587
935,0.0017538940126542002
936,0.0016667603806126863
937,0.001502640504622832
938,0.0014087009651120753
939,0.0012569549784529955
940,0.0013759582361672074
941,0.001282614195952192
942,0.0010558270907495171
943,0.0008015756990062073
944,0.0007485457783332095
945,0.0006964623171370476
946,0.0006818364840000868
947,0.0007423020811984316
948,0.0008499485324136913
949,0.0009369622042868286
950,0.0010197176481597126
951,0.0009148356592049822
952,0.0010065723530715332
953,0.0010681367188226432
954,0.0009076241054572165
955,0.0008026696159504354
956,0.0007272895629284904
957,0.0005977162218187004
958,0.0004853112914133817
959,0.0004717321557109244
960,0.0005241556878900156
961,0.0007098472473444417
962,0.0007223945780424401
963,0.00056740565050859
964,0.0005587714054854587
965,0.000566207614610903
966,0.0005421815090812743
967,0.000692765592248179
968,0.000754908678936772
969,0.0007198605773737655
970,0.0006934601580724121
971,0.0006321377586573362
972,0.0005299773882143199
973,0.0005522437568288296
974,0.0005645506549626589
975,0.0006188849220052361
976,0.0006609992968151345
977,0.0006946163019165396
978,0.0006826218945207074
979,0.0006778216426027939
980,0.0007466958079021424
981,0.0008569486875785514
982,0.0007242564199259505
983,0.0007815531716914847
984,0.0010069620242575184
985,0.0012323780974838883
986,0.0013255632598884403
987,0.0013482911046594382
988,0.0013809011550620198
989,0.0015136143716517835
990,0.0016463342937640846
991,0.0018488163885194808
992,0.0019090006884653122
993,0.001980494812596589
994,0.0018964489456266165
995,0.0018255520844832063
996,0.0013970068248454481
997,0.0015209047414828092
998,0.0018384081369731576
999,0.0019291538919787854
1000,0.0016118704283144326
1001,0.0010460195800988004
1002,0.0011594907089602202
1003,0.0014836569200269878
1004,0.0018501416721846907
1005,0.002066323114559054
1006,0.002064826135756448
1007,0.002083416742971167
1008,0.0021261366084218023
1009,0.0018215275078546256
1010,0.0014494318515062333
1011,0.00115063427365385
1012,0.0011141636467073112
1013,0.00117490203701891
1014,0.001304148870985955
1015,0.0012076054059434681
1016,0.0009216860868036747
1017,0.0007936397567391395
1018,0.0008615906961495056
1019,0.0009413208928890527
1020,0.0009026489045936614
1021,0.0010248005331959576
1022,0.001028434548061341
1023,0.0010978705657180398
1024,0.0009811827505473048
1025,0.0008646929170936346
1026,0.0009883576451102272
1027,0.0010070948221255094
1028,0.0009613364905817434
1029,0.0008735853480175138
1030,0.0009097736037801951
1031,0.0007884355407441034
1032,0.0006012137397192419
1033,0.0005499264720128849
1034,0.000565915007609874
1035,0.0005282872676616535
1036,0.0005528721259906888
1037,0.0006945886998437345
1038,0.0008143537968862801
1039,0.0008221035735914483
1040,0.0008423698745900765
1041,0.0009118907735683023
1042,0.0008024460083106532
1043,0.0008242381503805518
1044,0.000992689115810208
1045,0.0011038010008633137
1046,0.0009825359942624346
1047,0.000869099167175591
1048,0.0008040259155677632
1049,0.0008209366264054552
1050,0.0008085585606750101
1051,0.0006018038460751995
1052,0.0006147696287371219
1053,0.0006147215433884412
1054,0.000688478525262326
1055,0.0007122921844711528
1056,0.0007297664415091276
1057,0.0008767888502916321
1058,0.0008984503918327391
1059,0.0009187483519781381
1060,0.0010138148354599252
1061,0.0009821526327868924
1062,0.0009936864778865128
1063,0.0008589625766035169
1064,0.0006506754842121154
1065,0.0006297010841080919
1066,0.000775360842817463
1067,0.001016176471603103
1068,0.0013620950863696634
1069,0.0015422881580889225
1070,0.001486107415985316
1071,0.0016081769485026599
1072,0.0015979551768396049
1073,0.0018051351420581342
1074,0.0018794022034853697
1075,0.0018089142919052391
1076,0.0014231878507416696
1077,0.0009999239118769765
1078,0.0007465685630450025
1079,0.0007834708580048755
1080,0.0008592441357905045
1081,0.0009580119483871385
1082,0.0012596328393556177
1083,0.0013550705916713923
1084,0.0013837708975188434
1085,0.0012779404292814433
1086,0.0013296602701302618
1087,0.0012229437998030335
1088,0.0011665280268061905
1089,0.0011191441270057112
1090,0.0010604972718283533
1091,0.0010977533413097263
1092,0.0051217136438936
1093,0.005549253174103796
1094,0.005537779349833727
1095,0.005209119152277708
1096,0.005033468152396381
1097,0.0048613471677526835
1098,0.004513356718234718
1099,0.0037749801645986735
1100,0.003541451145429164
1101,0.0031314768828451635
1102,0.002933819778263569
1103,0.0028189229778945446
1104,0.0020629599574021997
1105,0.0017324736982118338
1106,0.0016808403073810042
1107,0.0016646118252538144
1108,0.0018628522579092533
1109,0.0016201150720007718
1110,0.001072831847704947
1111,0.0008926469454308972
1112,0.0011168795987032353
1113,0.0013085171522106975
1114,0.0012730652350001037
1115,0.0011535344179719686
1116,0.00118845256511122
1117,0.0011757578526157887
1118,0.0012508228479418903
1119,0.0012044845847412945
1120,0.0009891373803839088
1121,0.0007759755826555192
1122,0.0007457897532731295
1123,0.0009045681363204494
1124,0.0010506014426937328
1125,0.0011044322338420898
1126,0.0010697524267015979
1127,0.0010501181735889987
1128,0.0011406989069655538
1129,0.0010100498649990187
1130,0.0010268307320075109
1131,0.0009219559316989035
1132,0.0008776280272286385
1133,0.0010216053604381159
1134,0.0010323920985683798
1135,0.0009073544322745874
1136,0.0007819535094313323
1137,0.0007333386514801532
1138,0.0004976924930815585
1139,0.00046332232741406185
1140,0.0006931581330718473
1141,0.0008335355843883008
1142,0.0009870250534731895
1143,0.000996097587631084
1144,0.0007684217009227723
1145,0.0006491261738119647
1146,0.0006453669921029359
1147,0.0007958350994158536
1148,0.0008411257789703086
1149,0.0008618502266472206
1150,0.0008824780961731449
1151,0.0008664464083267375
1152,0.0008458290831185877
1153,0.0006624484842177481
1154,0.0006488086888566613
1155,0.0005171270575374364
1156,0.0005490819225087762
1157,0.0006255878019146621
1158,0.000497964296664577
1159,0.0004160592288826592
1160,0.000555236468790099
1161,0.0006528929952764884
1162,0.0008350977528607473
1163,0.0009707314457045868
1164,0.00116100485320203
1165,0.0013356053503230214
1166,0.0012425856897607447
1167,0.001111794402822852
1168,0.0009451069490751252
1169,0.0009274758253013715
1170,0.0008029800199437886
