,0
269,0.0009317641437519341
270,0.0011817697843071074
271,0.001977128640282899
272,0.0028087176848202943
273,0.0028994230437092484
274,0.002427720418199897
275,0.001878182782093063
276,0.0010193008289206772
277,0.001062594202812761
278,0.001200828788569197
279,0.0011814741534180938
280,0.001213012746302411
281,0.0011258762911893427
282,0.0008837698522256687
283,0.0009410257160197943
284,0.001088720210827887
285,0.0010229626670479775
286,0.001012195216026157
287,0.00117719741538167
288,0.0011976477864664048
289,0.0012195494840852917
290,0.0012441354978363962
291,0.0012401660031173378
292,0.0012519359297584742
293,0.0012010572303552181
294,0.0011608546832576395
295,0.001295226567890495
296,0.0013258449966087938
297,0.0010105354274855926
298,0.0011757140688132494
299,0.001264741813065484
300,0.001035892593790777
301,0.0008351403172127903
302,0.0009294857387430966
303,0.0008400805003475398
304,0.0008838728099362925
305,0.0010001661255955696
306,0.0010771987785119564
307,0.0010927064286079258
308,0.0008608476113295182
309,0.0008240761002525687
310,0.0007535133714554832
311,0.0007562871382106095
312,0.0008038591040531173
313,0.0009543944033794105
314,0.0009867289307294413
315,0.0008915549697121605
316,0.0009303787432145327
317,0.0010812942928168923
318,0.0011705937387887389
319,0.00104052331589628
320,0.0008559009642340243
321,0.0008182156161637977
322,0.0010332885547541081
323,0.0012417006539180875
324,0.0012416957120876758
325,0.0012478220975026487
326,0.0011018057470209897
327,0.0009400906332302838
328,0.0008064998022746295
329,0.0009634310088586062
330,0.0010679312224965542
331,0.0011358927702531218
332,0.0009014216397190466
333,0.0007464359339792281
334,0.000821726571302861
335,0.000783070080797188
336,0.0008449972578091547
337,0.0010021437978139148
338,0.0011582712701056152
339,0.0011581105645745993
340,0.0011286927445326
341,0.0012520682241301984
342,0.0013938885182142257
343,0.0011844208580441772
344,0.0012210515676997602
345,0.0013699793082196266
346,0.0014297839836217463
347,0.0017947128158994018
348,0.0018802736012730747
349,0.001395382167538628
350,0.0012722677493002266
351,0.001459281286224723
352,0.0014088440337218344
353,0.0009897134965285658
354,0.0008930623123887926
355,0.0010287615150446072
356,0.0011405615252442658
357,0.0011625571642071009
358,0.0011186492920387536
359,0.0015110135427676141
360,0.0015082264959346502
361,0.0015102829842362554
362,0.0014648030861280858
363,0.0014246640028432011
364,0.001380980119574815
365,0.0013234926504082979
366,0.0013560568855609744
367,0.0015396355534903704
368,0.0007556008145911619
369,0.0009140979585936293
370,0.0010184411832597107
371,0.0008884930226486176
372,0.000899073961772956
373,0.0008179116732208059
374,0.000919536579749547
375,0.0011985913151875138
376,0.0012797421833965928
377,0.0008828905876725913
378,0.000980224905651994
379,0.001315317815169692
380,0.001292429241584614
381,0.001159654132789001
382,0.0010333525075111537
383,0.0007652437343494967
384,0.0007306670973775909
385,0.0008866024465532974
386,0.001147770241368562
387,0.0014217701915185898
388,0.0017451158666517586
389,0.0021340603358112275
390,0.00197642722632736
391,0.0017466420424170793
392,0.0017302939086221159
393,0.001729474077001214
394,0.001901666435878724
395,0.0017246348201297224
396,0.001529230154119432
397,0.001477218937361613
398,0.0014453590265475214
399,0.0014101878157816827
400,0.0011494520178530366
401,0.0010186895058723166
402,0.0010067116207210347
403,0.0010044856899185106
404,0.0008535567380022257
405,0.0009718541172333061
406,0.0010525562101975083
407,0.0012821950716897846
408,0.001281415461562574
409,0.0013661951234098524
410,0.0014638461987487971
411,0.0015781537164002656
412,0.0017415009497199208
413,0.0020257662865333257
414,0.0022781306179240346
415,0.002168473950587213
416,0.0016719564097002148
417,0.0014834185130894184
418,0.0014030588790774345
419,0.0011725213495083152
420,0.0009102419338887557
421,0.0007542269042460248
422,0.0007138799468521029
423,0.0007037442410364747
424,0.0007981141156051308
425,0.0008625566173577681
426,0.0008905394322937354
427,0.00077568200067617
428,0.0007806346053257585
429,0.0008100303151877597
430,0.0007646588783245534
431,0.0007608619489474222
432,0.0007865199557272717
433,0.0009392885491251946
434,0.0010420899954624474
435,0.001245153503259644
436,0.0012690880277659744
437,0.0012926433933898806
438,0.001123789680423215
439,0.001069558475865051
440,0.0010767264291644096
441,0.0010898390843067317
442,0.0012080698390491307
443,0.0012693361088167876
444,0.001199041272047907
445,0.001212144724559039
446,0.0013305299391504378
447,0.0012910190096590668
448,0.0012317390588577836
449,0.001175866078119725
450,0.0011858739657327534
451,0.0012072163517586887
452,0.0012221894343383611
453,0.0012103875575121491
454,0.001176995923742652
455,0.0013547337264753878
456,0.0012747893575578927
457,0.0013423170079477132
458,0.0015367074287496508
459,0.0015827771101612597
460,0.0009645778278354556
461,0.0011193769401870667
462,0.0013650519598741085
463,0.001473030063789338
464,0.0013079450407531112
465,0.0013173886516597122
466,0.001170693407766521
467,0.001099538616836071
468,0.0010880545421969145
469,0.0010239241644740104
470,0.0009278546291170642
471,0.0008214370434870943
472,0.0008612982928752899
473,0.0009150793484877795
474,0.0008443512109806761
475,0.0010009846329921857
476,0.001466671790694818
477,0.001813773374306038
478,0.0017451335734222084
479,0.0016593220003414898
480,0.002026311558438465
481,0.0021425739978440106
482,0.002585969667416066
483,0.0032007707399316133
484,0.0027428867761045694
485,0.002219936775509268
486,0.0014732685871422292
487,0.000972273459774442
488,0.0010679549304768443
489,0.0015464184456504882
490,0.0018705594469793142
491,0.0019511925696861
492,0.0015901921724434942
493,0.0009051963977981358
494,0.0009488887124462053
495,0.0011483939772006125
496,0.0011033916380256414
497,0.0010966944450046868
498,0.0012969097180757672
499,0.0014680920809041708
500,0.0014112074917647988
501,0.0014673801371827722
502,0.0013719686772674321
503,0.0013148007448762656
504,0.0015234922815579922
505,0.0017389255517628044
506,0.001566178526263684
507,0.0011832726828288286
508,0.0013370185333769768
509,0.001589339948259294
510,0.001393025799188763
511,0.0012556625879369676
512,0.0011389541847165673
513,0.0010085614339914173
514,0.0008330740965902805
515,0.0008182021032553166
516,0.0008487697195960209
517,0.0009556918404996396
518,0.0009359566873172298
519,0.0009430657170014456
520,0.0010902650945354253
521,0.0010894250532146542
522,0.001045568159315735
523,0.0010834881628397851
524,0.001126680208835751
525,0.0010707801033277065
526,0.0010106046102009714
527,0.001502403087215498
528,0.0017487447417806833
529,0.0016914908366743476
530,0.0015527623705565929
531,0.0017783989023882896
532,0.0018340066540986299
533,0.0016968168958555907
534,0.0017192931438330561
535,0.0016169836453627795
536,0.0013278093538247049
537,0.0011512082652188837
538,0.001120966562302783
539,0.0011736376152839511
540,0.0012596842425409704
541,0.0014424030028749256
542,0.0017369968758430333
543,0.0018863149627577514
544,0.0020477573620155455
545,0.0020346803183201702
546,0.002181699126958847
547,0.0019779666734393688
548,0.0016205853840801864
549,0.0016093724349047988
550,0.0022229777998290954
551,0.0026190742501057684
552,0.0010790646134410053
553,0.000965911615639925
554,0.0011434194457251579
555,0.001142970164073631
556,0.0009348923253128305
557,0.0007853066344978288
558,0.0007457620551576838
559,0.000766993811703287
560,0.0008331300399731844
561,0.000846843293402344
562,0.0008856388623826206
563,0.0010353566787671298
564,0.001215487450826913
565,0.0012993992248084396
566,0.0014013482606969774
567,0.0015677960298489779
568,0.0015933494083583354
569,0.0015707789454609156
570,0.0017890798626467586
571,0.0020622464653570205
572,0.0024340639822185038
573,0.0024114389321766793
574,0.0022712308447808026
575,0.0018863508012145758
576,0.0016183938249014318
577,0.0013391038752160966
578,0.0011843314219731837
579,0.0010408191243186592
580,0.0009922537981765344
581,0.0009969265578547493
582,0.001025502904667519
583,0.0010299806715920567
584,0.0010878181317821145
585,0.0011901982128620149
586,0.0011456283100415021
587,0.0013733882398810238
588,0.0013200289569795132
589,0.0012796066410373896
590,0.0013054106559138746
591,0.001175308332312852
592,0.0009890217887004837
593,0.0008244564756751061
594,0.0007667010038858279
595,0.0007930565305287018
596,0.0008973940915893763
597,0.0012235579953994602
598,0.0015053250943310558
599,0.0013378415547776966
600,0.0009788865427253768
601,0.0008070159557973966
602,0.000703315981081687
603,0.0006692894938169047
604,0.0007279484329046681
605,0.0009185314789647237
606,0.0009781186643522232
607,0.0008794944937108084
608,0.0007079249451635405
609,0.000755016747280024
610,0.0008258984336862341
611,0.0009103169752052054
612,0.001091621327213943
613,0.000931611898704432
614,0.0007705579191679135
615,0.0008359817235032097
616,0.0008469599502859637
617,0.0008108271926175803
618,0.0008693395444424823
619,0.0008435223600827158
620,0.0008497841045027599
621,0.0009584127401467413
622,0.0008134895033435896
623,0.0007837077748263255
624,0.0007551984366727993
625,0.0008254893065895886
626,0.000866451594629325
627,0.0009561812650645152
628,0.0011458574619609863
629,0.0013919902266934514
630,0.0015819229825865476
631,0.0018275836016982793
632,0.002090910100378096
633,0.0019451192696578802
634,0.001692057988839224
635,0.0015760203939862549
636,0.0017152281128801406
637,0.002074579265899956
638,0.0021660966565832497
639,0.0021926532266661526
640,0.0021440436772536486
641,0.002205067878821865
642,0.0023563272319734097
643,0.002256712468806654
644,0.0018031751736998559
645,0.001607046544086188
646,0.001580122299492359
647,0.0014567058766260742
648,0.0009029377368278801
649,0.0009142753580817953
650,0.0010751903464552015
651,0.0011745249968953431
652,0.0011446844378951936
653,0.0009805786510696634
654,0.0008068789611570537
655,0.0007558459328720346
656,0.0009341976809082552
657,0.0009412898536538706
658,0.0009240080980816856
659,0.0008985238673631102
660,0.0009858713747235015
661,0.0011225437512621284
662,0.0011450977763161063
663,0.0010351419652579353
664,0.0011187016207259148
665,0.0014836079382803292
666,0.0011493410042021424
667,0.0010303233691956847
668,0.0009675401612184942
669,0.0010222684068139642
670,0.0013486235169693828
671,0.0017334224947262555
672,0.0019242122943978757
673,0.0017795135267078877
674,0.0014905582298524677
675,0.0012913978251162916
676,0.0015481876442208886
677,0.0016168869857210665
678,0.0011243711807765067
679,0.0009101917705265806
680,0.0007523111300542951
681,0.0008450654160697014
682,0.0009364127618027851
683,0.0011756474326830358
684,0.0016715732461307197
685,0.0016346697811968625
686,0.0017185093369334937
687,0.0017568799841683358
688,0.0018367397889960558
689,0.002099386480404064
690,0.0017265018075704574
691,0.0012756498355884105
692,0.001135803939541802
693,0.0009537340141832828
694,0.0008940826432080939
695,0.0009142317314399407
696,0.0009913962130667642
697,0.0011267773807048798
698,0.0011525176407303662
699,0.0010934265039395541
700,0.0010007236676756292
701,0.001086306356592104
702,0.0009377476235385984
703,0.000808820387464948
704,0.0008069331059232354
705,0.0008969594666268677
706,0.0009365620324388146
707,0.0009160470217466354
708,0.0009426548844203353
709,0.0010176463547395542
710,0.0010662277636583894
711,0.0010517982707824558
712,0.0011369384359568358
713,0.001107778592268005
714,0.0011026184249203653
715,0.0010587275610305369
716,0.0009575984644470736
717,0.000916065662750043
718,0.0008449046174064279
719,0.0008440708013949915
720,0.0010064526315545664
721,0.0010527767648454756
722,0.000996211767778732
723,0.0008300919027533383
724,0.0009615002491045743
725,0.0010730999987572432
726,0.00130361418123357
727,0.0020869583182502537
728,0.0023389193345792593
729,0.0025783879682421684
730,0.0027512699132785203
731,0.0024192298646084965
732,0.0022773709613829853
733,0.0021654261741787194
734,0.0022780760540626944
735,0.002492832508869469
736,0.0009858925797743723
737,0.0011167946620844304
738,0.0011680281662847848
739,0.0012263097800314427
740,0.0014012728468514978
741,0.0011198370659258217
742,0.0008409267175011337
743,0.0009696820983663201
744,0.0010417751967906953
745,0.0010173986083827913
746,0.0009851048205746337
747,0.0009376228583278135
748,0.0008199190691811964
749,0.0009416251472430303
750,0.001265155675355345
751,0.0015068120555952191
752,0.0012860414572060108
753,0.0011902755766641348
754,0.0014300541603006422
755,0.0014763216720893979
756,0.0015084258338902146
757,0.0017388171632774173
758,0.001905430742772296
759,0.0022090962971560656
760,0.002603102894499898
761,0.0026025071274489164
762,0.0019280368229374289
763,0.0013948547828476876
764,0.001607299770694226
765,0.0019781995040830226
766,0.0021851675235666336
767,0.002169596392195672
768,0.001834619860164821
769,0.0016597722540609538
770,0.001188596640713513
771,0.0009108139260206371
772,0.001019167239428498
773,0.0013257588783744723
774,0.0014921284397132694
775,0.00145784672931768
776,0.001597452542046085
777,0.001273390866117552
778,0.0010403601569123565
779,0.000879029996576719
780,0.0007963779498822987
781,0.0009010097273858264
782,0.0010462391248438508
783,0.0009261746017728001
784,0.0008167354651959613
785,0.0008733594615478069
786,0.0011114813736639918
787,0.0012570093327667563
788,0.0013059358519967646
789,0.0013766660122200847
790,0.0014120762643869966
791,0.001483396126423031
792,0.0013815974758472293
793,0.0009500200627371669
794,0.0008914213947718963
795,0.0008733174530789256
796,0.0009766598930582404
797,0.0009965861099772155
798,0.0008980436774436385
799,0.0008867091848514975
800,0.0008500789757817983
801,0.0008177267998689785
802,0.0008248013531556353
803,0.0010322056827135385
804,0.0012540371040813624
805,0.001219718245556578
806,0.0013072109257336705
807,0.0011753693805076181
808,0.0009730030637001619
809,0.000961647168151103
810,0.0008527967758709565
811,0.000832306343363598
812,0.0010605628602206707
813,0.001003142839181237
814,0.0010951980482786893
815,0.0011449677520431578
816,0.0009713536652270705
817,0.001021729686181061
818,0.0010952609649393708
819,0.0013093995512463152
820,0.0015821026521734894
821,0.0015737217385321856
822,0.0015132731525227428
823,0.001450045162346214
824,0.00129435581038706
825,0.0011434166925027966
826,0.0010617785796057434
827,0.0012833112152293325
828,0.0009641709475545213
829,0.000887185544706881
830,0.0010224239318631589
831,0.0010769146378152073
832,0.0010976449761074037
833,0.0010875700565520674
834,0.0010573488660156726
835,0.0009077448194148019
836,0.0008872724371030927
837,0.0009845611901255324
838,0.0010543339769355953
839,0.0011464346840512007
840,0.0012118472310248762
841,0.0009787624323507771
842,0.0007984359224792569
843,0.0007687897101277486
844,0.0008977890654932707
845,0.0009111422230489552
846,0.0008539459551684559
847,0.0008700721198692917
848,0.0010968822403810917
849,0.0013517340354155748
850,0.001424627029336989
851,0.001211335731204599
852,0.0010305520030669869
853,0.0010917138890363276
854,0.0011882416030857712
855,0.001247505989158526
856,0.0011736773187294603
857,0.001054842211306095
858,0.0009339835465652868
859,0.0009274735202779993
860,0.000993293069768697
861,0.0010583679366391152
862,0.0010884556744713337
863,0.0010246782214380801
864,0.0008634909871034324
865,0.0010417868674267084
866,0.0011958711838815361
867,0.000992144495830871
868,0.0008226926263887435
869,0.0009330445638624952
870,0.0010708433401305228
871,0.0010990272799972444
872,0.0009696656925370917
873,0.0010008081066189335
874,0.0011324303108267487
875,0.001087358797667548
876,0.000999673455953598
877,0.001032975735142827
878,0.0009678694856120274
879,0.0009078432689420879
880,0.0008064698136877269
881,0.0009311231668107211
882,0.0012213503534439952
883,0.0015423578908666969
884,0.0015206381853204221
885,0.0010257636313326657
886,0.0011879268917255104
887,0.0013265093788504601
888,0.0012763545266352594
889,0.0010326223622541876
890,0.00107552555273287
891,0.001055164827266708
892,0.0010488044354133308
893,0.0011325112893246115
894,0.0011769153410568834
895,0.00127420689095743
896,0.0014246866572648286
897,0.001423617481486872
898,0.001620901731075719
899,0.0017026771209202706
900,0.0018421520595438778
901,0.0019451974192634224
902,0.0019316860882099718
903,0.001854838035069406
904,0.0016089857032056897
905,0.0013065511186141521
906,0.0013200169196352363
907,0.0012067383097019047
908,0.0012853992753662168
909,0.0014233089343179018
910,0.001833482854999602
911,0.0024332185159437357
912,0.002738202502951026
913,0.002675308531615883
914,0.0024078661808744073
915,0.002246230695163831
916,0.0023796622990630567
917,0.0027274796389974653
918,0.0025212654261849822
919,0.0026077250484377148
920,0.000927430929732509
921,0.0008255535765783861
922,0.0008147172164171934
923,0.0008563533483538777
924,0.0009820651001064106
925,0.001233350724214688
926,0.0013954818772617728
927,0.0012566290562972427
928,0.0012254005123395473
929,0.0011580757738556713
930,0.0012049721437506378
931,0.0015274899837095291
932,0.0015050428453832864
933,0.0017034756194334478
934,0.0023292830679565667
935,0.002802882611285895
936,0.0023811325314454733
937,0.0021266798255965115
938,0.00185163309215568
939,0.0017306059657130391
940,0.002037038834532723
941,0.0026151864905841647
942,0.002757310098968446
943,0.002228831493994221
944,0.001852744142524898
945,0.0016730389499571175
946,0.0015106873004697263
947,0.001392521057277918
948,0.0012861130642704665
949,0.0013127334066666662
950,0.0014770928653888404
951,0.0013410741288680584
952,0.0010464804974617437
953,0.0009257614728994668
954,0.0010430817783344537
955,0.0012233177956659346
956,0.0012838413240388036
957,0.0013789834338240325
958,0.0013154519605450333
959,0.0015411612752359361
960,0.001257040275959298
961,0.001167628908297047
962,0.0010272022773278877
963,0.0009959560207789763
964,0.0008667676098411903
965,0.0008713417511899025
966,0.0010896491061430425
967,0.0011323690763674677
968,0.0010263388627208768
969,0.0008413916715653613
970,0.0007682964962441475
971,0.0006916883576195687
972,0.0006476778216892853
973,0.0007558915909612552
974,0.0007743148191366345
975,0.0008092731877695769
976,0.0009015593765070662
977,0.00101344701834023
978,0.0009263181826099753
979,0.0008788203151198104
980,0.0007685309305088594
981,0.0007854939962271601
982,0.000802652581478469
983,0.0008629925257991999
984,0.0008494795678416267
985,0.0008537083398550749
986,0.0006759779731510207
987,0.0007024301798082888
988,0.0007251059083500877
989,0.0007702788658207283
990,0.0008305693656438962
991,0.000971419969573617
992,0.001079826959175989
993,0.0010383817250840365
994,0.0010227038437733427
995,0.0010384497174527497
996,0.0010407287045381963
997,0.001060605639941059
998,0.0011466386902611702
999,0.001141410629497841
1000,0.001193048554705456
1001,0.0013729156577028333
1002,0.0012354342616163194
1003,0.0010830158309545368
1004,0.0010808661871124059
1005,0.000989918946288526
1006,0.0009844461601460353
1007,0.00095859388820827
1008,0.0009280662779929116
1009,0.0008208024693885819
1010,0.0009684477641712874
1011,0.0009962220647139475
1012,0.0010719359561335295
1013,0.0008388160000322387
1014,0.0007509730494348332
1015,0.0008862447837600484
1016,0.0012899433553684504
1017,0.001542900304775685
1018,0.001643543946556747
1019,0.0016669977863784879
1020,0.0016703581728506832
1021,0.001477008848451078
1022,0.0012149624584708364
1023,0.0008848152647260576
1024,0.0009895955416141077
1025,0.0009351357788546011
1026,0.0008646603266242892
1027,0.0009652954817283898
1028,0.0011386754049453884
1029,0.0011366447899490595
1030,0.0011379570176359266
1031,0.0011948407860472797
1032,0.001155103335622698
1033,0.0011856681492645293
1034,0.0010978121310472489
1035,0.0010614601749693974
1036,0.001288350357208401
1037,0.0014788192289415746
1038,0.0014306931581813842
1039,0.001423600857378915
1040,0.0013314444164279847
1041,0.0015119003306608646
1042,0.0016781436279416084
1043,0.0017034743214026093
1044,0.0015129219857044518
1045,0.0013449556019622833
1046,0.0014317388588096947
1047,0.0015335169213358314
1048,0.001462400780292228
1049,0.0012747129541821778
1050,0.000983457060647197
1051,0.0009846911212662234
1052,0.0010375286568887533
1053,0.0010760454810224474
1054,0.0010661572974640875
1055,0.000990734639344737
1056,0.0008688368689035997
1057,0.0009434539475478232
1058,0.000952144488110207
1059,0.0010965042340103537
1060,0.001047748257406056
1061,0.0009976230969186873
1062,0.0009951162297511472
1063,0.0010453593858983368
1064,0.0011592652124818414
1065,0.0010360807995311917
1066,0.0009633384295739233
1067,0.0010374486271757632
1068,0.001274080586154014
1069,0.0011300107638817281
1070,0.0009524050081381574
1071,0.0010114248347235844
1072,0.0010311013844329863
1073,0.00099278264970053
1074,0.0010612602985929699
1075,0.0008290750440210104
1076,0.0009612219844711944
1077,0.001011129398830235
1078,0.001041194814024493
1079,0.0011835563112981618
1080,0.0011766139999963344
1081,0.0010536679939832539
1082,0.0009570529451593757
1083,0.0010863842268008738
1084,0.0013785910326987506
1085,0.0014274544548243285
1086,0.0014822891971562058
1087,0.0015685915481299163
1088,0.001594875700538978
1089,0.0016035645734518767
1090,0.0014483943581581117
1091,0.0014247958606574684
1092,0.0015136755828280002
1093,0.001898459903895855
1094,0.0021859530243091285
1095,0.0025577684864401817
1096,0.0031398731749504804
1097,0.0029401568695902824
1098,0.0026758033316582443
1099,0.002199139224831015
1100,0.0019499734917189926
1101,0.001932247926015407
1102,0.001847888674819842
1103,0.0018027546058874578
1104,0.0012019824702292682
1105,0.001184384967200458
1106,0.0010118231584783643
1107,0.0009618758922442794
1108,0.0008822092233458534
1109,0.0007632631866727024
1110,0.0007656712958123534
1111,0.0007883611920988187
1112,0.0007495023164665326
1113,0.0007144540490116924
1114,0.0008041488938033581
1115,0.0008821859053568914
1116,0.0009389421960804611
1117,0.0008826404373394325
1118,0.0009075831912923604
1119,0.0009836317418375983
1120,0.001113832654664293
1121,0.0010935074475128203
1122,0.0010399322665762157
1123,0.0009216635226039216
1124,0.000931031207437627
1125,0.0010128244350198657
1126,0.000947211220045574
1127,0.0008925180678488687
1128,0.0008271921775303781
1129,0.0007983530464116484
1130,0.0008065031142905354
1131,0.000939488154835999
1132,0.001092800495098345
1133,0.0011663346434943379
1134,0.0011079964810051025
1135,0.0010848830686882138
1136,0.0010135907446965574
1137,0.0010287836281349882
1138,0.000986032615764998
1139,0.0009259049140382559
1140,0.0009705633536214008
1141,0.0009129079902777448
1142,0.0007081385498167947
1143,0.0007494218618376181
1144,0.0008854108775267378
1145,0.0008409175934502855
1146,0.0008357429556781426
1147,0.000858018736471422
1148,0.0007703670184127986
1149,0.0007722142589045688
1150,0.0007613669731654227
1151,0.0008230278617702425
1152,0.0007558981742477044
1153,0.0007099207898136229
1154,0.000670938755501993
1155,0.0006478738272562623
1156,0.0006934376579010859
1157,0.0009028822561958805
1158,0.0012112623371649534
1159,0.0013741357368417084
1160,0.0013913451228290796
1161,0.0010154593619517982
1162,0.0009184291993733495
1163,0.0009714070562040434
1164,0.0009430212929146364
1165,0.00106562435394153
1166,0.0011654206784442068
1167,0.0009074558241991326
1168,0.0008532894542440772
1169,0.0010481945413630457
