,0
189,0.10094552598893643
190,0.10047266110777855
191,0.1002933669835329
192,0.10037756823003292
193,0.1007305521517992
194,0.10037129782140256
195,0.10018297955393791
196,0.10034332983195782
197,0.10056762732565402
198,0.10097920559346676
199,0.10114196613430977
200,0.10077277272939682
201,0.10048078000545502
202,0.1001632422208786
203,0.09998461939394473
204,0.09997404664754868
205,0.0996840912848711
206,0.0996175803244114
207,0.09974276758730412
208,0.09985957071185111
209,0.09966381117701531
210,0.09935315437614918
211,0.09931644648313523
212,0.09942056983709335
213,0.09959507770836354
214,0.09954386204481125
215,0.09954601153731346
216,0.09957352131605149
217,0.09949947558343411
218,0.09950954541563987
219,0.09958437792956829
220,0.09958517625927925
221,0.09933416470885277
222,0.09923454374074936
223,0.09916456006467342
224,0.09895937703549862
225,0.09897202365100384
226,0.0990122552961111
227,0.0990159533917904
228,0.09903441034257413
229,0.09902978651225566
230,0.09900446571409702
231,0.09893155917525291
232,0.09897618778049946
233,0.09901529401540757
234,0.09898339360952377
235,0.09900237321853637
236,0.0992441151291132
237,0.09936388358473777
238,0.09929891899228097
239,0.09944965578615665
240,0.09951850548386573
241,0.09930415712296962
242,0.09920938983559609
243,0.09928684420883656
244,0.09924040921032429
245,0.09911851771175861
246,0.09920680709183216
247,0.09912229627370835
248,0.09911492615938186
249,0.09919724240899086
250,0.09924803487956524
251,0.09936626143753528
252,0.09930633790791035
253,0.09934470877051353
254,0.09943658970296383
255,0.09938811250030995
256,0.09978536926209927
257,0.09991504848003388
258,0.09960366040468216
259,0.09962272457778454
260,0.09969790652394295
261,0.0999036855995655
262,0.09990494176745415
263,0.09990288317203522
264,0.10021352358162403
265,0.10044578053057193
266,0.10032470971345901
267,0.1003386426717043
268,0.10008771792054176
269,0.10036482363939285
270,0.10078946985304356
271,0.10078786723315716
272,0.10079285576939583
273,0.10008314698934555
274,0.09955111667513847
275,0.09950612746179104
276,0.10159990824759006
277,0.10195567533373832
278,0.10191361270844937
279,0.10193367302417755
280,0.1012998417019844
281,0.10100394003093242
282,0.10147050805389882
283,0.10210085846483707
284,0.10233760923147202
285,0.10201959125697613
286,0.10129298865795136
287,0.10060219578444958
288,0.10034656450152397
289,0.10023037977516651
290,0.1001228153705597
291,0.0999255396425724
292,0.09981014840304851
293,0.09980809018015861
294,0.10018630735576153
295,0.09980128146708012
296,0.09945404753088952
297,0.09957169108092785
298,0.09979708977043629
299,0.09998129270970821
300,0.10002706348896026
301,0.0998805284500122
302,0.09981800839304925
303,0.09986464455723762
304,0.09955925643444061
305,0.09928668700158597
306,0.09934924989938736
307,0.0993458241224289
308,0.09931087642908096
309,0.0993263341486454
310,0.09942346252501011
311,0.09966149963438511
312,0.09982570186257363
313,0.10000576600432395
314,0.10009093694388867
315,0.10001161471009254
316,0.09989030919969082
317,0.09983603954315186
318,0.09992983154952526
319,0.10026615522801877
320,0.10012692920863628
321,0.10028173364698886
322,0.1007663294672966
323,0.10094540938735008
324,0.10078770816326141
325,0.0998700138181448
326,0.09940779060125352
327,0.0994654729962349
328,0.09950880669057369
329,0.09940809197723866
330,0.09940735064446926
331,0.09938036315143109
332,0.09950194656848907
333,0.0992458377033472
334,0.0991321388632059
335,0.09929586015641689
336,0.0993613537400961
337,0.09930844493210315
338,0.0991892758756876
339,0.09922597520053386
340,0.09969392009079456
341,0.09951896369457244
342,0.09941152147948742
343,0.09975156038999558
344,0.09920579642057419
345,0.09897285252809525
346,0.0989925280213356
347,0.09912839718163013
348,0.09908514842391014
349,0.0992200467735529
350,0.09912405721843243
351,0.09892855435609818
352,0.09906817637383938
353,0.09926724582910537
354,0.09902623407542706
355,0.09890309534966946
356,0.0991678148508072
357,0.1000585414469242
358,0.09982303194701672
359,0.09955237805843353
360,0.09972249567508698
361,0.09983115792274475
362,0.0998422283679247
363,0.0997246652841568
364,0.10005078166723251
365,0.0999072976410389
366,0.09983885549008846
367,0.0999913115054369
368,0.10084122344851494
369,0.10078724697232247
370,0.10066835768520832
371,0.10043708868324756
372,0.10023487396538258
373,0.1002139937132597
374,0.10020664520561695
375,0.10017554014921189
376,0.10012752562761307
377,0.1002073936164379
378,0.10025000981986523
379,0.09998402334749698
380,0.09971751384437084
381,0.09988068155944348
382,0.10030082240700722
383,0.1001533605158329
384,0.09985788352787495
385,0.0997889444231987
386,0.09983637928962708
387,0.09994771257042885
388,0.09989110678434372
389,0.0997029572725296
390,0.09992832131683826
391,0.10013746023178101
392,0.09982756935060025
393,0.09985048919916154
394,0.0998329158872366
395,0.09949929378926754
396,0.09928129985928535
397,0.09921556152403355
398,0.09930907040834427
399,0.0993855882436037
400,0.09936745837330818
401,0.0992995023727417
402,0.09927076436579227
403,0.09934101738035679
404,0.09932408519089223
405,0.09945693835616112
406,0.09948412403464317
407,0.09955792427062989
408,0.0996421817690134
409,0.09964639618992806
410,0.09977746903896331
411,0.09994273632764816
412,0.09995976760983467
413,0.10020275078713894
414,0.1003572043031454
415,0.10019003301858902
416,0.10008644983172417
417,0.10016976743936538
418,0.09997555501759052
419,0.0997437909245491
420,0.09969283118844033
421,0.09961597584187984
422,0.09924819357693196
423,0.09919770397245883
424,0.09932145588099957
425,0.09918340146541596
426,0.0992188062518835
427,0.0994986567646265
428,0.09967340342700481
429,0.09938915111124516
430,0.09928057715296745
431,0.09903216026723385
432,0.09896467588841915
433,0.09933828786015511
434,0.09949829019606113
435,0.09917564690113068
436,0.09895855635404587
437,0.09904507659375668
438,0.09904813095927238
439,0.09896577037870884
440,0.09891011118888855
441,0.09915953055024147
442,0.09933424219489098
443,0.09952032305300236
444,0.1000232994556427
445,0.10003656186163426
446,0.09934153519570828
447,0.0990683238953352
448,0.09918717183172703
449,0.09933750331401825
450,0.09933623559772968
451,0.0997599869966507
452,0.09997406601905823
453,0.10007558353245258
454,0.10007622763514519
455,0.09959252141416072
456,0.0993364404886961
457,0.09943339005112647
458,0.09972750730812549
459,0.10006353743374348
460,0.10176925957202912
461,0.10177394933998585
462,0.10164237953722477
463,0.1016099814325571
464,0.10179561823606491
465,0.10162882059812546
466,0.1013578187674284
467,0.10126228481531144
468,0.10117429159581662
469,0.10082653164863586
470,0.1005558043718338
471,0.10050296373665332
472,0.10048494338989258
473,0.10071197226643562
474,0.10093610696494579
475,0.10120238959789277
476,0.10135583393275738
477,0.10110628753900527
478,0.10053731054067612
479,0.10000141598284244
480,0.09959224946796894
481,0.0995103869587183
482,0.09949109591543674
483,0.09963373839855194
484,0.09955110885202885
485,0.0995332159101963
486,0.09959113039076328
487,0.09939883351325988
488,0.09938054420053959
489,0.0992667630314827
490,0.0992862667888403
491,0.09948873855173587
492,0.09963544309139252
493,0.09943813942372799
494,0.09936699122190476
495,0.09945594519376755
496,0.09965451285243035
497,0.09963235408067703
498,0.09962101764976979
499,0.09941673427820205
500,0.09923075176775456
501,0.09917075671255589
502,0.09904308393597602
503,0.09912398345768451
504,0.09920486696064472
505,0.09923431761562825
506,0.09939188174903393
507,0.09943678081035615
508,0.0993660107254982
509,0.09918695874512196
510,0.0991838563233614
511,0.09942389875650406
512,0.09934364818036556
513,0.09908419325947762
514,0.09913055002689361
515,0.0992560338228941
516,0.09929285049438477
517,0.09944905266165734
518,0.09939447194337844
519,0.09931582659482956
520,0.0990646343678236
521,0.09901604503393173
522,0.09907792769372463
523,0.09916254542768002
524,0.09921839945018292
525,0.09929844625294208
526,0.09945317171514034
527,0.09964168928563595
528,0.0998996790498495
529,0.09983374550938606
530,0.09988257512450219
531,0.09977158159017563
532,0.09966368973255157
533,0.09973248094320297
534,0.09989909790456294
535,0.09956533275544643
536,0.09939671196043491
537,0.09958526752889156
538,0.09980550445616246
539,0.09985073767602444
540,0.09971624799072742
541,0.09991033785045147
542,0.09988944865763187
543,0.09944049119949341
544,0.09939012490212917
545,0.09951612427830696
546,0.0996309794485569
547,0.09935893379151821
548,0.09938553608953953
549,0.09949656240642071
550,0.0991424486041069
551,0.09924346394836903
552,0.10131951570510864
553,0.10125144086778164
554,0.101341462880373
555,0.10144383050501346
556,0.10108920596539975
557,0.100500700622797
558,0.1001851886510849
559,0.09993948303163051
560,0.09977834485471249
561,0.09966109953820705
562,0.09959427416324615
563,0.09946774989366532
564,0.09964328557252884
565,0.09980125576257706
566,0.10004805251955987
567,0.1003229882568121
568,0.09999688006937504
569,0.1000019047409296
570,0.10024824999272823
571,0.10064690373837948
572,0.10053891427814961
573,0.10035523362457752
574,0.10043787471950054
575,0.10025674700737
576,0.09985933788120746
577,0.09980506636202335
578,0.099820501729846
579,0.09980463124811649
580,0.0999862402677536
581,0.09998892359435559
582,0.09971667006611824
583,0.0995018269866705
584,0.09945757426321507
585,0.09944763667881489
586,0.09965717494487762
587,0.09974075183272361
588,0.09978771656751632
589,0.09968868866562844
590,0.09945188499987126
591,0.09933336265385151
592,0.09947022944688796
593,0.0995173241943121
594,0.09955142550170422
595,0.0994738332927227
596,0.09925440214574337
597,0.0992975402623415
598,0.09940938353538513
599,0.09945913553237914
600,0.09945148788392544
601,0.09914058037102222
602,0.09914784133434296
603,0.09946815557777881
604,0.09978567734360695
605,0.09959504045546055
606,0.09952715039253235
607,0.09929379373788834
608,0.09919694513082504
609,0.09933900758624077
610,0.09910826794803143
611,0.0989375751465559
612,0.09890862405300141
613,0.09911786057054997
614,0.09926382228732109
615,0.09951869025826454
616,0.09949695132672787
617,0.09940080791711807
618,0.09940797872841359
619,0.09953625313937664
620,0.09955264925956726
621,0.0993343647569418
622,0.0990512128919363
623,0.09912806488573551
624,0.09902180582284928
625,0.09887142404913903
626,0.09899945482611656
627,0.09891720190644264
628,0.09901920966804027
629,0.0989268772304058
630,0.09886996001005173
631,0.09914555437862874
632,0.09948559813201427
633,0.0996284767985344
634,0.09972699210047722
635,0.10001606456935405
636,0.10018260702490807
637,0.1001349113881588
638,0.09953923225402832
639,0.0994641374796629
640,0.09927667938172817
641,0.09904856830835343
642,0.09902134351432323
643,0.0992186799645424
644,0.09995388723909855
645,0.09988394007086754
646,0.09982322305440902
647,0.0999038688838482
648,0.09998285546898841
649,0.10003045313060284
650,0.10014783553779125
651,0.10022896118462085
652,0.10018014423549175
653,0.10008167251944541
654,0.09990624785423279
655,0.0998199686408043
656,0.09974038153886795
657,0.09997682236135005
658,0.10007563680410385
659,0.09984845034778118
660,0.09984949827194214
661,0.0996721476316452
662,0.09954153373837471
663,0.09954572282731533
664,0.09958699122071266
665,0.09977277368307114
666,0.10007806494832039
667,0.10014399662613868
668,0.09998640306293964
669,0.09985831640660763
670,0.09973912909626961
671,0.09962058365345001
672,0.09964280985295773
673,0.09970078878104686
674,0.0995547391474247
675,0.0996548168361187
676,0.09936626404523849
677,0.09933929927647114
678,0.0995792232453823
679,0.09969412237405777
680,0.09949188753962517
681,0.0994159772992134
682,0.09928892180323601
683,0.09944749660789967
684,0.09941569119691848
685,0.09933513849973678
686,0.0992032166570425
687,0.09905258230865002
688,0.09925122670829296
689,0.0995961457490921
690,0.09935900792479516
691,0.09912892654538155
692,0.09906783513724804
693,0.0991267491132021
694,0.09920605607330799
695,0.09923679232597352
696,0.09928481429815292
697,0.09937755763530731
698,0.09935055747628212
699,0.09924430511891842
700,0.09937265403568744
701,0.09960852153599262
702,0.09964915737509727
703,0.09942100457847118
704,0.09920635968446731
705,0.09898178540170192
706,0.0989749114960432
707,0.098981561511755
708,0.09907585047185422
709,0.0991299632936716
710,0.09913574419915676
711,0.09918791614472866
712,0.09899060428142548
713,0.09898568131029606
714,0.09911898113787174
715,0.09900164417922497
716,0.09886171743273735
717,0.09914393685758113
718,0.09910818338394164
719,0.09883997179567813
720,0.09901732467114925
721,0.09924156740307807
722,0.09918715283274651
723,0.0991232693195343
724,0.09907580576837063
725,0.09926199018955231
726,0.09951074756681919
727,0.09977211505174637
728,0.10002715215086937
729,0.10083958767354488
730,0.10162558667361736
731,0.10178817138075828
732,0.10228061899542809
733,0.1020942959934473
734,0.10131821632385254
735,0.10030391663312913
736,0.10267912857234478
737,0.10231224447488785
738,0.10239348337054252
739,0.10204181000590325
740,0.10178373791277409
741,0.10161767415702343
742,0.10179989114403724
743,0.10164406709372997
744,0.10089352764189244
745,0.09999892823398113
746,0.09962834157049656
747,0.09956727810204029
748,0.09959047324955464
749,0.09962999708950519
750,0.09943922087550164
751,0.0993780817836523
752,0.09961678646504879
753,0.09971467591822147
754,0.0998910304158926
755,0.09987504035234451
756,0.10020415261387824
757,0.10068492032587528
758,0.10032991021871566
759,0.1003067135810852
760,0.10085235312581062
761,0.10039655156433583
762,0.09988281801342964
763,0.09988974519073963
764,0.10007225051522255
765,0.10036187320947647
766,0.09984629601240158
767,0.0994787834584713
768,0.0993343211710453
769,0.09924730733036995
770,0.09919206723570824
771,0.09933326281607151
772,0.09939811788499356
773,0.09924151487648487
774,0.09942085668444633
775,0.0994816169142723
776,0.09930471181869507
777,0.09910947121679783
778,0.09910744875669479
779,0.09906979277729988
780,0.09896465502679348
781,0.09895598329603672
782,0.09904189929366111
783,0.09914766140282154
784,0.09923523701727391
785,0.09935352019965649
786,0.09936884865164756
787,0.09933677092194557
788,0.09939478784799576
789,0.0996007639914751
790,0.09960169456899166
791,0.09938434064388275
792,0.09935709945857525
793,0.09922316297888756
794,0.09920957870781422
795,0.0992638647556305
796,0.09920703358948231
797,0.09923731274902821
798,0.09909588992595672
799,0.09914876706898212
800,0.0991167452186346
801,0.09893836230039596
802,0.09908342845737934
803,0.09929156862199306
804,0.09911047965288163
805,0.09920133873820305
806,0.0995992124080658
807,0.09993000365793706
808,0.10008938387036323
809,0.10022800415754318
810,0.10048021078109741
811,0.10042069517076016
812,0.09968367107212543
813,0.09962582290172577
814,0.09943532161414623
815,0.0994539637118578
816,0.09939440228044986
817,0.09957867674529552
818,0.09990941509604453
819,0.10025884546339511
820,0.10053670667111873
821,0.10057508535683155
822,0.10039329938590527
823,0.10049574747681618
824,0.10071040987968445
825,0.10077641271054745
826,0.1001884762197733
827,0.09977455511689186
828,0.10132142417132854
829,0.10100194178521633
830,0.10072041936218738
831,0.10060520097613335
832,0.1006702110171318
833,0.1010859839618206
834,0.10075898915529251
835,0.10041250884532929
836,0.10054044537246228
837,0.10073021128773689
838,0.10097672417759895
839,0.10116516910493374
840,0.10121465474367142
841,0.10111063048243522
842,0.10090836361050606
843,0.1006711632013321
844,0.10039137676358223
845,0.10041512623429298
846,0.10022982023656368
847,0.10027990974485874
848,0.10081019662320614
849,0.10098812766373158
850,0.101030607894063
851,0.1009085226804018
852,0.10032767467200757
853,0.09974125884473324
854,0.09980711601674556
855,0.09950548894703388
856,0.09943170361220836
857,0.09933405853807926
858,0.09959639571607112
859,0.09971462078392505
860,0.09947312995791435
861,0.0993785984814167
862,0.09921421706676484
863,0.09923999346792697
864,0.09918315075337887
865,0.09914064593613148
866,0.09909250810742379
867,0.09907094612717629
868,0.0990584947168827
869,0.09915126711130143
870,0.09925416074693202
871,0.09922132901847362
872,0.09919512048363685
873,0.09930499084293842
874,0.09941156357526779
875,0.09954815171658993
876,0.09922346696257592
877,0.09916212968528271
878,0.09913325123488903
879,0.09922165647149087
880,0.09944636449217796
881,0.09972427040338516
882,0.09954114891588688
883,0.09951271489262581
884,0.09975897669792175
885,0.09963431172072887
886,0.0996449813246727
887,0.09934636987745762
888,0.09931501261889934
889,0.09938770979642868
890,0.099257967248559
891,0.09916469119489194
892,0.09896983839571476
893,0.09892555624246598
894,0.09893121123313904
895,0.09888790436089039
896,0.09920625910162925
897,0.0997734997421503
898,0.09954437091946602
899,0.09997862242162228
900,0.10025138482451439
901,0.10010502897202969
902,0.10001818649470806
903,0.1003794826567173
904,0.10049739219248295
905,0.10027719102799892
906,0.10014205016195774
907,0.09960763938724995
908,0.09963215552270413
909,0.09945661313831806
910,0.0995500810444355
911,0.09990704990923405
912,0.09987959377467633
913,0.09923880323767661
914,0.0988707646727562
915,0.09915320053696633
916,0.09986357986927033
917,0.09988535568118095
918,0.09949274770915509
919,0.0990565437823534
920,0.10125025883316993
921,0.10131432041525841
922,0.10139916725456714
923,0.10126287043094635
924,0.10092065557837486
925,0.10055849365890027
926,0.10053089261054993
927,0.10073253326117992
928,0.10090904161334038
929,0.10117954462766647
930,0.10129495561122895
931,0.10165712758898734
932,0.10148071758449077
933,0.1008223358541727
934,0.1004979383200407
935,0.10042942166328431
936,0.10053602196276187
937,0.10042646154761314
938,0.10045022927224637
939,0.10036690384149552
940,0.10029809176921844
941,0.10034727789461613
942,0.10043046176433564
943,0.10042577497661113
944,0.10033079273998738
945,0.10016015097498894
946,0.09999585449695587
947,0.09994673393666745
948,0.10001424737274647
949,0.10002432763576508
950,0.10018113739788533
951,0.10038127563893795
952,0.09997721724212169
953,0.09975092485547066
954,0.09988821186125278
955,0.10017199441790581
956,0.09992008581757546
957,0.09948983937501907
958,0.0993498582392931
959,0.09950640052556992
960,0.09961963221430778
961,0.0994712334126234
962,0.09942182637751103
963,0.09918546639382839
964,0.09893041402101517
965,0.09889174550771714
966,0.09887363314628601
967,0.09899334870278835
968,0.09907655231654644
969,0.09905994050204754
970,0.0990863174200058
971,0.09923074953258038
972,0.0994313221424818
973,0.09914907962083816
974,0.09906191155314445
975,0.09917793571949005
976,0.09940350987017155
977,0.09945874363183975
978,0.09950277134776116
979,0.09942741133272648
980,0.09924036264419556
981,0.09934418313205243
982,0.09932214207947254
983,0.09930258952081203
984,0.09934642910957336
985,0.09961429685354233
986,0.09980386197566986
987,0.09956191182136535
988,0.0993707787245512
989,0.09941991902887821
990,0.09912162311375142
991,0.0990215364843607
992,0.09908873774111271
993,0.09938298463821411
994,0.09951702691614628
995,0.09929173961281776
996,0.09933216758072376
997,0.09923983961343766
998,0.09913912154734135
999,0.09944204464554787
1000,0.10001737847924233
1001,0.09998705349862576
1002,0.0998002789914608
1003,0.09948931150138378
1004,0.09953300729393959
1005,0.09990926682949067
1006,0.1002021387219429
1007,0.10041101016104222
1008,0.10040016137063504
1009,0.09969455152750015
1010,0.09936840049922466
1011,0.09920568503439427
1012,0.10044424869120121
1013,0.1004627849906683
1014,0.10080322213470935
1015,0.10118241980671883
1016,0.10112479589879513
1017,0.10113429352641105
1018,0.10118226520717144
1019,0.10124887488782405
1020,0.10078763477504253
1021,0.10031323693692684
1022,0.10029255375266075
1023,0.10056156441569328
1024,0.10086325854063034
1025,0.1009612213820219
1026,0.10058935284614563
1027,0.10066289491951466
1028,0.1006774626672268
1029,0.10047717988491059
1030,0.10041536316275597
1031,0.1003610447049141
1032,0.10037532933056355
1033,0.10041061602532864
1034,0.10029755532741547
1035,0.10057816468179226
1036,0.10070448480546475
1037,0.10095186606049537
1038,0.10082492530345917
1039,0.10073499567806721
1040,0.10035192668437957
1041,0.09987294822931289
1042,0.09955651946365833
1043,0.09972102828323841
1044,0.09962105266749859
1045,0.09961350187659264
1046,0.09975293092429638
1047,0.09985622949898243
1048,0.09999533146619796
1049,0.09983869567513466
1050,0.09984594248235226
1051,0.10010791122913361
1052,0.09995625801384449
1053,0.09952101185917854
1054,0.09961505122482776
1055,0.09954774640500545
1056,0.09956361688673496
1057,0.09949436224997044
1058,0.09931427277624608
1059,0.09929133541882038
1060,0.09955440871417523
1061,0.09971259199082852
1062,0.09979197792708874
1063,0.09973174668848514
1064,0.09964190982282162
1065,0.09963184744119644
1066,0.09941547401249409
1067,0.09957964420318603
1068,0.09936364963650704
1069,0.09938217476010322
1070,0.09910067543387413
1071,0.09898647964000702
1072,0.0990110520273447
1073,0.09910405911505223
1074,0.09927843399345875
1075,0.09915091060101985
1076,0.09943398423492908
1077,0.09921702817082405
1078,0.09917509369552135
1079,0.09916794821619987
1080,0.09941650927066803
1081,0.09960577972233295
1082,0.09909994751214982
1083,0.09903851933777333
1084,0.09961764886975288
1085,0.0996942337602377
1086,0.10005266629159451
1087,0.10021403953433036
1088,0.100175990909338
1089,0.10056935213506221
1090,0.10050983391702176
1091,0.10053383074700832
1092,0.1003750778734684
1093,0.10021594017744065
1094,0.1001027438789606
1095,0.09995409548282623
1096,0.09978448078036309
1097,0.10014030747115613
1098,0.10009137652814389
1099,0.09984450004994869
1100,0.0998273242264986
1101,0.09959403090178967
1102,0.09941757544875145
1103,0.09924362860620022
1104,0.10251943618059159
1105,0.10265442579984665
1106,0.10247360914945602
1107,0.10277197696268559
1108,0.10331102199852467
1109,0.10327851697802544
1110,0.10312639251351356
1111,0.10264314077794552
1112,0.10241255797445774
1113,0.10230307690799237
1114,0.101984191685915
1115,0.10166194438934326
1116,0.1018551804125309
1117,0.10168777778744698
1118,0.10104658976197242
1119,0.10075832232832908
1120,0.10068901032209396
1121,0.10043492764234543
1122,0.10028908140957356
1123,0.1000518549233675
1124,0.10012580975890159
1125,0.10008319690823556
1126,0.10034849271178245
1127,0.10067250803112984
1128,0.10047049187123776
1129,0.1002488225698471
1130,0.10011830478906632
1131,0.09997066929936409
1132,0.09987167455255985
1133,0.0995898898690939
1134,0.09928064718842507
1135,0.09914546199142933
1136,0.09911122024059296
1137,0.09919359162449837
1138,0.09946590512990952
1139,0.09974663518369198
1140,0.09938785620033741
1141,0.09935524687170982
1142,0.09934392124414444
1143,0.09930836036801338
1144,0.09917357973754407
1145,0.0991008535027504
1146,0.09906212650239468
1147,0.09905539453029633
1148,0.0990693923085928
1149,0.09903405420482159
1150,0.09903304614126682
1151,0.0991251826286316
1152,0.09913009591400623
1153,0.09918386824429035
1154,0.09899835251271724
1155,0.09909300170838833
1156,0.09911323077976704
1157,0.09914739243686199
1158,0.0991997990757227
1159,0.09918448850512504
1160,0.09911616891622543
1161,0.09938644617795944
1162,0.09923577643930911
1163,0.09907116033136845
1164,0.09930534623563289
1165,0.09964786991477012
1166,0.09927756264805794
1167,0.09939027838408947
1168,0.09956783466041089
1169,0.09932590387761593
1170,0.09923092387616635
1171,0.09912053495645523
1172,0.09927740283310413
1173,0.0991520930081606
1174,0.09921436794102192
1175,0.09898733571171761
1176,0.09892163127660751
1177,0.09889841303229333
1178,0.0987969808280468
1179,0.09882889278233051
1180,0.09896939694881439
1181,0.09907383546233177
1182,0.09925538934767246
1183,0.09928354695439338
1184,0.09945229180157185
1185,0.09937651641666889
1186,0.09924859330058097
1187,0.09928092509508132
1188,0.09939719960093499
1189,0.09916581138968468
1190,0.09914327450096608
1191,0.09907206594944
1192,0.09904446303844452
1193,0.09901013895869255
1194,0.09910824075341225
1195,0.09934824369847775
1196,0.10122740864753724
1197,0.10135840885341167
1198,0.10159479938447476
1199,0.1016712736338377
1200,0.10184957385063172
1201,0.10220906063914299
1202,0.1027243334800005
1203,0.10239359922707081
1204,0.10129439271986485
1205,0.10099324658513069
1206,0.10117343589663505
1207,0.10166422985494136
1208,0.10204656682908535
1209,0.10238463990390301
1210,0.10256608724594116
1211,0.10216981917619705
1212,0.10167530588805676
1213,0.10187950618565082
1214,0.10148053988814354
1215,0.10112184435129165
1216,0.10107575990259647
1217,0.1004637487232685
1218,0.10014535300433636
1219,0.10023514740169048
1220,0.10010878443717956
1221,0.09993930980563163
1222,0.09996168315410614
1223,0.09976961985230445
1224,0.09992117658257485
1225,0.0999957337975502
1226,0.09974670708179474
1227,0.09957375191152096
1228,0.09942323192954064
1229,0.09936504699289798
1230,0.09922336451709271
1231,0.09914152771234512
1232,0.09922677427530288
1233,0.09923538975417615
1234,0.09936594441533089
1235,0.09940429478883743
1236,0.09946954511106014
1237,0.09940345510840416
1238,0.09927095025777817
1239,0.0992837205529213
1240,0.0992346066981554
1241,0.09930956996977329
1242,0.09944801218807697
1243,0.09943103939294815
1244,0.09930874370038509
1245,0.09922697097063064
1246,0.09926992058753967
1247,0.09920720905065536
1248,0.09910238757729531
1249,0.09914892315864562
